"Time (ms)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)","Sweep 6. Voltage (mV)","Sweep 7. Voltage (mV)","Sweep 8. Voltage (mV)"
1793.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1794,-75.9887659219773,-76.9042932222421,-77.8198205225069,-76.9042932222421,-75.9887659219773
1794.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1795,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1795.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.6835901552224
1796,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.6835901552224
1796.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.6835901552224
1797,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1797.5,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1798,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1798.5,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.3784143884674
1799,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.3784143884674
1799.5,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.3784143884674
1800,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.2939416887322,-75.3784143884674
1800.5,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.3784143884674
1801,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.3784143884674
1801.5,-75.6835901552224,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.3784143884674
1802,-75.6835901552224,-76.2939416887322,-77.5146447557519,-76.2939416887322,-75.3784143884674
1802.5,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1803,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1803.5,-75.6835901552224,-76.2939416887322,-77.5146447557519,-76.2939416887322,-75.3784143884674
1804,-75.3784143884674,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1804.5,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1805,-75.6835901552224,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1805.5,-75.6835901552224,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.3784143884674
1806,-75.3784143884674,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1806.5,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.5991174554871,-75.6835901552224
1807,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1807.5,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1808,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1808.5,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1809,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.9042932222421,-75.6835901552224
1809.5,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1810,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.9042932222421,-75.6835901552224
1810.5,-75.9887659219773,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.9887659219773
1811,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1811.5,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.9042932222421,-75.6835901552224
1812,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1812.5,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.9042932222421,-75.9887659219773
1813,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1813.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.6835901552224
1814,-75.9887659219773,-76.9042932222421,-78.4301720560167,-76.9042932222421,-75.9887659219773
1814.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.6835901552224
1815,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.9042932222421,-75.6835901552224
1815.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.6835901552224
1816,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1816.5,-75.9887659219773,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1817,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1817.5,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1818,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1818.5,-75.6835901552224,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.6835901552224
1819,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.3784143884674
1819.5,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.3784143884674
1820,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1820.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.3784143884674
1821,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1821.5,-75.3784143884674,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1822,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.3784143884674
1822.5,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1823,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1823.5,-75.3784143884674,-76.2939416887322,-77.5146447557519,-76.2939416887322,-75.3784143884674
1824,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.3784143884674
1824.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.3784143884674
1825,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1825.5,-75.3784143884674,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1826,-75.3784143884674,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.6835901552224
1826.5,-75.3784143884674,-76.2939416887322,-77.8198205225069,-76.5991174554871,-75.6835901552224
1827,-75.6835901552224,-76.2939416887322,-77.8198205225069,-76.5991174554871,-75.6835901552224
1827.5,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1828,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1828.5,-75.3784143884674,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.6835901552224
1829,-75.6835901552224,-76.5991174554871,-77.8198205225069,-76.5991174554871,-76.2939416887322
1829.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.9887659219773
1830,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1830.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1831,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1831.5,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1832,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1832.5,-75.9887659219773,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1833,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1833.5,-75.6835901552224,-76.9042932222421,-78.4301720560167,-76.9042932222421,-75.9887659219773
1834,-75.6835901552224,-77.209468988997,-78.4301720560167,-76.9042932222421,-75.9887659219773
1834.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1835,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1835.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1836,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.9042932222421,-75.9887659219773
1836.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1837,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1837.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1838,-75.6835901552224,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1838.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1839,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1839.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1840,-75.3784143884674,-76.5991174554871,-78.1249962892618,-76.2939416887322,-75.6835901552224
1840.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1841,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1841.5,-75.0732386217125,-76.5991174554871,-78.1249962892618,-76.2939416887322,-75.6835901552224
1842,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1842.5,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.6835901552224
1843,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1843.5,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.6835901552224
1844,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1844.5,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1845,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.6835901552224
1845.5,-75.0732386217125,-76.2939416887322,-77.8198205225069,-76.2939416887322,-75.6835901552224
1846,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1846.5,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1847,-75.0732386217125,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1847.5,-75.0732386217125,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1848,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1848.5,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.5991174554871,-75.9887659219773
1849,-75.3784143884674,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1849.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1850,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1850.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1851,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1851.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1852,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1852.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.9042932222421,-76.2939416887322
1853,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.9042932222421,-76.2939416887322
1853.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1854,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1854.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1855,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-76.2939416887322
1855.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1856,-75.6835901552224,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.9887659219773
1856.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1857,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.9887659219773
1857.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1858,-75.3784143884674,-76.5991174554871,-78.1249962892618,-76.5991174554871,-75.9887659219773
1858.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.2939416887322,-75.9887659219773
1859,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1859.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1860,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1860.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.6835901552224
1861,-75.3784143884674,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.6835901552224
1861.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1862,-75.3784143884674,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1862.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.6835901552224
1863,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.6835901552224
1863.5,-75.0732386217125,-76.2939416887322,-77.5146447557519,-76.2939416887322,-75.6835901552224
1864,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1864.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.9887659219773
1865,-75.3784143884674,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.6835901552224
1865.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.6835901552224
1866,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1866.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-76.2939416887322,-75.9887659219773
1867,-75.0732386217125,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1867.5,-75.3784143884674,-76.5991174554871,-77.8198205225069,-76.2939416887322,-75.9887659219773
1868,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1868.5,-75.3784143884674,-76.9042932222421,-77.5146447557519,-76.2939416887322,-75.9887659219773
1869,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1869.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.9887659219773
1870,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1870.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-76.2939416887322
1871,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.9887659219773
1871.5,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.2939416887322,-76.2939416887322
1872,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-76.2939416887322
1872.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.5991174554871,-75.9887659219773
1873,-75.3784143884674,-76.9042932222421,-78.1249962892618,-76.5991174554871,-75.9887659219773
1873.5,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.2939416887322,-75.9887659219773
1874,-75.6835901552224,-77.209468988997,-78.1249962892618,-76.2939416887322,-76.2939416887322
1874.5,-75.6835901552224,-77.209468988997,-77.8198205225069,-76.2939416887322,-75.9887659219773
1875,-75.6835901552224,-76.9042932222421,-78.1249962892618,-76.2939416887322,-75.9887659219773
1875.5,-75.6835901552224,-77.209468988997,-78.1249962892618,-76.2939416887322,-75.9887659219773
1876,-75.3784143884674,-77.209468988997,-77.8198205225069,-76.2939416887322,-75.9887659219773
1876.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.6835901552224
1877,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1877.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.9887659219773
1878,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.6835901552224
1878.5,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.6835901552224
1879,-75.3784143884674,-76.9042932222421,-77.8198205225069,-76.2939416887322,-75.6835901552224
1879.5,-75.3784143884674,-76.9042932222421,-77.5146447557519,-75.9887659219773,-75.6835901552224
1880,-75.3784143884674,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1880.5,-75.3784143884674,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1881,-75.3784143884674,-76.9042932222421,-77.5146447557519,-75.9887659219773,-75.6835901552224
1881.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1882,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1882.5,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1883,-75.0732386217125,-76.5991174554871,-77.209468988997,-75.9887659219773,-75.3784143884674
1883.5,-75.0732386217125,-76.5991174554871,-77.209468988997,-75.9887659219773,-75.3784143884674
1884,-75.0732386217125,-76.5991174554871,-77.5146447557519,-75.9887659219773,-75.3784143884674
1884.5,-75.0732386217125,-76.5991174554871,-77.209468988997,-75.9887659219773,-75.3784143884674
1885,-75.0732386217125,-76.5991174554871,-77.209468988997,-75.9887659219773,-75.3784143884674
1885.5,-75.0732386217125,-76.5991174554871,-77.209468988997,-75.9887659219773,-75.6835901552224
